target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YMR001C.A	YBR081C	0.593165						0.000000	3.000000	0.014743
YNL157W	YCR018C	0.593164						0.000000	3.000000	0.016091
YBL042C	YKL032C	0.593163						1.000000	3.000000	0.023541
YCR028C	YML007W	0.593162						1.000000	3.000000	0.021644
YPR148C	YGL162W	0.593159						0.000000	3.000000	0.014355
YKR072C	YPR022C	0.593158						0.000000	3.000000	0.016920
YDL016C	YNL068C	0.593158						0.000000	3.000000	0.019512
snR46	YPR022C	0.593158						0.000000	3.000000	0.018361
YCR045W.A	YDL233W	0.593158						0.000000	3.000000	0.020829
YBL030C	YDR123C	0.593157	0.000000	0.218391	0.055152	0.103559	0.088065	0.000000	3.000000	0.019084
YNL277W	YBR112C	0.593156						0.000000	3.000000	0.018490
YCR077C	YPR022C	0.593154						0.000000	3.000000	0.017291
YHR087W	YLR176C	0.593151						1.000000	3.000000	0.020500
YPR157W	YER130C	0.593150						0.000000	3.000000	0.016029
YMR285C	YEL007W	0.593149						0.000000	3.000000	0.015963
YNL232W	YJR060W	0.593148						1.000000	3.000000	0.014887
YIL059C	YER068W	0.593147						0.000000	3.000000	0.019620
YDR379W	YIL130W	0.593147						0.000000	3.000000	0.022777
YBR126W.A	YNL239W	0.593143						0.000000	3.000000	0.020662
YOR199W	YMR023C	0.593138						0.000000	3.000000	0.017743
YGR172C	YDR477W	0.593135						0.000000	3.000000	0.020533
YMR093W	YPL254W	0.593133						0.000000	3.000000	0.016450
YOL011W	YNL027W	0.593126						1.000000	3.000000	0.020589
YDR056C	YHL009C	0.593125						0.000000	3.000000	0.020831
YMR255W	YDR253C	0.593124						1.000000	3.000000	0.022538
YCR081W	YBL066C	0.593122						0.000000	3.000000	0.016583
YEL017C.A	YOR140W	0.593122						0.000000	-3.000000	0.023304
YFR006W	YLR176C	0.593120						1.000000	3.000000	0.017479
YMR026C	YNL216W	0.593119						1.000000	3.000000	0.014279
YPR174C	YML081W	0.593116						0.000000	3.000000	0.015973
YNL032W	YDR392W	0.593116						0.000000	3.000000	0.024032
YOR355W	YLR182W	0.593113						0.000000	3.000000	0.014611
YIL165C	YCR018C	0.593111						0.000000	3.000000	0.017581
YDR126W	YLR278C	0.593109						0.000000	3.000000	0.017683
YKL082C	YGL071W	0.593108						1.000000	3.000000	0.016823
YOR207C	YLR278C	0.593107						0.000000	3.000000	0.017329
YKL094W	YMR037C	0.593107						1.000000	3.000000	0.020514
YBR194W	YBL066C	0.593106						0.000000	3.000000	0.019315
YOL016C	YDR009W	0.593106						0.000000	3.000000	0.014031
YGR288W	YNL229C	0.593106						0.000000	3.000000	0.019742
YHR169W	YLR278C	0.593104						0.000000	3.000000	0.019940
YPR016C	YDR146C	0.593102						0.000000	3.000000	0.019855
YER093C.A	YBR112C	0.593100						0.000000	3.000000	0.015780
YGL154C	YLR055C	0.593100						0.000000	3.000000	0.017408
YAR053W	YKR064W	0.593099						0.000000	3.000000	0.018301
YLR380W	YJL210W	0.593095						0.000000	3.000000	0.015993
YDR013W	YKL222C	0.593094						0.000000	3.000000	0.020239
YFL007W	YOR229W	0.593091						0.000000	3.000000	0.013565
YLR258W	YGL096W	0.593085						0.000000	3.000000	0.021774
YNL058C	YIL131C	0.593084						1.000000	3.000000	0.015271
YAL053W	YKR099W	0.593084						1.000000	3.000000	0.021779
YLL053C	YCL058C	0.593077						0.000000	3.000000	0.012730
YER127W	YPL049C	0.593071						0.000000	3.000000	0.020923
YML100W.A	YPR022C	0.593066						0.000000	3.000000	0.016186
YGL172W	YGL252C	0.593065						0.000000	3.000000	0.020983
YBR136W	YCL058C	0.593063						0.000000	3.000000	0.014014
YBR229C	YPR022C	0.593062						0.000000	3.000000	0.013577
YLR014C	YER088C	0.593060						0.000000	3.000000	0.017713
YHR018C	YDR123C	0.593054						1.000000	3.000000	0.022175
YLR264W	YLR403W	0.593051	1.000000	0.222857	0.056604	0.106128	0.090278	0.000000	3.000000	0.017787
YNL258C	YBR033W	0.593049						0.000000	3.000000	0.023285
YOR274W	YMR023C	0.593049						0.000000	3.000000	0.020065
YGR217W	YNL216W	0.593048						1.000000	3.000000	0.022866
YOR308C	YMR023C	0.593042						0.000000	3.000000	0.014116
YER059W	YDR392W	0.593042						0.000000	3.000000	0.019112
YMR314W	YNL229C	0.593041						0.000000	3.000000	0.016984
YLR321C	YJL103C	0.593041						0.000000	3.000000	0.017584
YLL018C.A	YDL048C	0.593040						0.000000	3.000000	0.020177
YJL134W	YLR182W	0.593037						0.000000	3.000000	0.017655
YDL090C	YDR009W	0.593036						0.000000	3.000000	0.015078
YDR407C	YLR183C	0.593035						0.000000	3.000000	0.018668
YOL116W	YPL254W	0.593032						0.000000	3.000000	0.015697
YKL038W	YPL230W	0.593031						0.000000	3.000000	0.021224
YNR021W	YDR253C	0.593030						0.000000	3.000000	0.019298
YDR162C	YER088C	0.593030						0.000000	3.000000	0.020125
YHR145C	YOR172W	0.593026						0.000000	3.000000	0.014818
YBR070C	YDL056W	0.593024						1.000000	3.000000	0.020518
YER168C	YJL124C	0.593021						0.000000	3.000000	0.015477
YCR093W	YKL222C	0.593019						0.000000	3.000000	0.017260
YBL095W	YBR033W	0.593017						0.000000	3.000000	0.019046
YOR038C	YLR183C	0.593015						0.000000	3.000000	0.019943
YLR440C	FLO8	0.593014						0.000000	3.000000	0.022763
YBL023C	YDL020C	0.593010						1.000000	3.000000	0.019178
YLR046C	YOR162C	0.593006						1.000000	3.000000	0.021012
YIL152W	YLR278C	0.593006						0.000000	3.000000	0.019001
YAL034C	YBL066C	0.593006						0.000000	3.000000	0.019315
YDL063C	YPR196W	0.593001						0.000000	3.000000	0.019214
YDR086C	YHL009C	0.592999						0.000000	3.000000	0.016939
YOR228C	YML076C	0.592999						0.000000	3.000000	0.019466
YCR019W	YPR022C	0.592998						0.000000	3.000000	0.014775
YKR074W	YCL058C	0.592997						0.000000	3.000000	0.014008
YBL008W	YMR035W	0.592996						0.000000	3.000000	0.018023
YIL088C	YDR277C	0.592995						0.000000	3.000000	0.014871
YML018C	YJR060W	0.592995						1.000000	3.000000	0.014952
YDR070C	YBR066C	0.592989						0.000000	3.000000	0.013861
YKL095W	YMR035W	0.592987						0.000000	3.000000	0.018570
YKL045W	YLR183C	0.592987						0.000000	3.000000	0.013395
YDR539W	YBR112C	0.592986						0.000000	3.000000	0.016538
YOR081C	YPL254W	0.592983						0.000000	3.000000	0.019252
YNL071W	YIL119C	0.592980						0.000000	3.000000	0.018647
YLL025W	YJL124C	0.592974						0.000000	3.000000	0.020086
YCL058C	YMR023C	0.592973						0.000000	3.000000	0.016494
YCL057C.A	YCL058C	0.592973						0.000000	3.000000	0.019899
YKL139W	YIL130W	0.592971						0.000000	3.000000	0.022620
YOL054W	YDR501W	0.592969						0.000000	3.000000	0.019779
YLR079W	YBR066C	0.592968						0.000000	3.000000	0.023892
YJL111W	YLR182W	0.592964						0.000000	3.000000	0.017661
YPR015C	YLR055C	0.592963						0.000000	3.000000	0.014091
YGL230C	YBR150C	0.592960						0.000000	3.000000	0.014108
YBR299W	YDR096W	0.592960						0.000000	3.000000	0.015707
YOR383C	YIL130W	0.592959						0.000000	3.000000	0.017792
YBR255W	YML076C	0.592954						0.000000	3.000000	0.014288
YKL144C	YOR066W	0.592950						0.000000	3.000000	0.013489
YEL071W	YJL124C	0.592947						0.000000	3.000000	0.018506
YNR044W	YER111C	0.592943						1.000000	3.000000	0.021166
YDL217C	YCR018C	0.592943						0.000000	3.000000	0.016230
YJL111W	YLR278C	0.592937						0.000000	3.000000	0.013746
YOL011W	YDR253C	0.592936						1.000000	3.000000	0.017659
YPL019C	YDR253C	0.592935						1.000000	3.000000	0.019824
YDL187C	YBR033W	0.592934						0.000000	3.000000	0.014124
YOR354C	YHR178W	0.592930						1.000000	3.000000	0.020995
YLR438C.A	YJL124C	0.592930						0.000000	3.000000	0.023031
YNR059W	YPR022C	0.592926						0.000000	3.000000	0.021074
YLR136C	YLR182W	0.592925						0.000000	3.000000	0.019298
YKL127W	YBL066C	0.592925						0.000000	3.000000	0.022485
YGL139W	YBL066C	0.592919						0.000000	3.000000	0.014289
YMR018W	YDR096W	0.592916						0.000000	3.000000	0.017981
YGR186W	YDR477W	0.592915						0.000000	3.000000	0.020997
YDR081C	YDL233W	0.592910						0.000000	3.000000	0.015804
YNL182C	YJL127C	0.592907						0.000000	3.000000	0.017746
YIL027C	YDL233W	0.592903						0.000000	3.000000	0.014230
YDL191W	YOL028C	0.592901						0.000000	3.000000	0.020956
YJL051W	YLR278C	0.592901						0.000000	3.000000	0.020899
YPL254W	YKR064W	0.592900						0.000000	3.000000	0.020485
YKL023C.A	YOR229W	0.592900						0.000000	3.000000	0.019242
YNR037C	YKL112W	0.592899						1.000000	3.000000	0.021605
YER008C	YLR113W	0.592898						0.000000	3.000000	0.020502
YLR381W	YPR196W	0.592896						0.000000	3.000000	0.012845
YJL155C	YLR278C	0.592893						0.000000	3.000000	0.018911
YER034W	YPR022C	0.592893						0.000000	3.000000	0.020856
YFL026W	YOR358W	0.592883						1.000000	3.000000	0.020155
YHR196W	YPR009W	0.592878						0.000000	3.000000	0.014087
YKR051W	YBR112C	0.592877						0.000000	3.000000	0.013840
YDR477W	YMR023C	0.592875						0.000000	3.000000	0.016071
YOR220W	YKL020C	0.592872						1.000000	3.000000	0.018707
YPL230W	YMR037C	0.592871						1.000000	3.000000	0.018185
YLR026C	YDR477W	0.592870						0.000000	3.000000	0.018403
snR17a	YDR169C	0.592870						0.000000	3.000000	0.017904
YFR038W	YHL009C	0.592868						0.000000	3.000000	0.017647
YBL006C	YGL096W	0.592867						0.000000	3.000000	0.024065
YBL082C	YPR022C	0.592866						0.000000	3.000000	0.016991
YBR114W	YLR176C	0.592866						1.000000	3.000000	0.020384
YML103C	YCR018C	0.592861						0.000000	3.000000	0.016222
YIL125W	YDR009W	0.592859						0.000000	3.000000	0.018539
YOL015W	YER088C	0.592858						0.000000	3.000000	0.017703
YLR361C.A	YBR033W	0.592855						0.000000	3.000000	0.017594
YLR141W	YLR278C	0.592854						0.000000	3.000000	0.015489
YOR152C	YKR077W	0.592852						0.000000	3.000000	0.016166
YOR018W	YMR037C	0.592852						1.000000	3.000000	0.018856
RUF23	YNL229C	0.592849						0.000000	3.000000	0.021795
YKL102C	YKL222C	0.592848						0.000000	3.000000	0.016906
YDR375C	YOL108C	0.592846						1.000000	3.000000	0.018757
YPL178W	YKR064W	0.592843						0.000000	3.000000	0.017332
YDL102W	YML076C	0.592837						0.000000	3.000000	0.013784
YBR090C	YJR060W	0.592836						1.000000	3.000000	0.014425
YPR151C	YDR259C	0.592835						0.000000	3.000000	0.016471
YPR056W	YOR172W	0.592828						0.000000	3.000000	0.023385
YDL058W	YLR183C	0.592828						0.000000	3.000000	0.018532
YPL140C	YLR278C	0.592826						0.000000	3.000000	0.017295
YNR075W	YPL254W	0.592824						0.000000	3.000000	0.022205
YDR524C	YDR477W	0.592822						0.000000	3.000000	0.018855
YJR147W	YGL209W	0.592816						0.000000	3.000000	0.017671
YCR033W	YOL108C	0.592816						1.000000	3.000000	0.019683
YOR271C	YBR066C	0.592815						0.000000	3.000000	0.018227
YDL164C	YLR183C	0.592815						0.000000	3.000000	0.018849
YIL028W	YOR229W	0.592815						0.000000	3.000000	0.020934
YKL140W	YJR060W	0.592813						1.000000	3.000000	0.023721
YOR038C	YCR018C	0.592812						0.000000	3.000000	0.014432
YKR086W	YOR290C	0.592810						0.000000	3.000000	0.014117
YDR122W	YIL130W	0.592808						0.000000	3.000000	0.021152
YHL030W	YLR183C	0.592807						0.000000	3.000000	0.019588
YJL090C	YIL119C	0.592803						0.000000	3.000000	0.019703
YIL071C	YLR055C	0.592803						0.000000	3.000000	0.019373
YOR087W	YCR018C	0.592801						0.000000	3.000000	0.016906
YMR121C	YCR018C	0.592793						0.000000	3.000000	0.014966
YDR488C	YER161C	0.592790						0.000000	3.000000	0.014374
YGL101W	YIL131C	0.592789						1.000000	3.000000	0.020600
YKL140W	YDL233W	0.592788						0.000000	3.000000	0.019820
YLR361C	YBR081C	0.592788						0.000000	3.000000	0.014630
YOR344C	YER130C	0.592788						0.000000	3.000000	0.014193
YLR017W	YPL038W	0.592785						0.000000	-3.000000	0.014418
YIL040W	YDL048C	0.592784						0.000000	3.000000	0.019746
YGR205W	YDL233W	0.592782						0.000000	3.000000	0.020876
YBR044C	YLR182W	0.592775						0.000000	3.000000	0.013879
YML116W.A	YCR018C	0.592775						0.000000	3.000000	0.014914
YFL055W	YNL229C	0.592775						0.000000	3.000000	0.024028
YOR200W	YBR081C	0.592772						0.000000	3.000000	0.020479
YOR331C	YPR196W	0.592770						0.000000	3.000000	0.021738
YCL051W	YML081W	0.592761						0.000000	3.000000	0.017215
YDR197W	YDL233W	0.592754						0.000000	3.000000	0.020131
YER156C	YDR477W	0.592753						0.000000	3.000000	0.015629
YIL071C	YER088C	0.592751						0.000000	3.000000	0.018111
YMR236W	YNL097C	0.592746						0.000000	3.000000	0.013833
YHR170W	YER040W	0.592746						1.000000	3.000000	0.020310
YGR173W	YCR018C	0.592744						0.000000	3.000000	0.015533
YHR108W	YDR009W	0.592739						0.000000	3.000000	0.016595
YJL157C	YLR113W	0.592737						0.000000	3.000000	0.016606
YIR019C	YDR277C	0.592735						0.000000	3.000000	0.014502
YCL040W	YPL075W	0.592735						1.000000	3.000000	0.021296
YDL119C	YDR146C	0.592735						0.000000	3.000000	0.020953
YPR047W	YLR266C	0.592732						0.000000	3.000000	0.017602
YNL319W	YLR266C	0.592732						0.000000	3.000000	0.016257
YHR067W	YDL233W	0.592730						0.000000	3.000000	0.021955
YKR018C	YLR266C	0.592729						0.000000	3.000000	0.019379
YPR084W	YDR096W	0.592728						0.000000	3.000000	0.018438
YDR466W	YLR266C	0.592726						0.000000	3.000000	0.022571
YOR354C	YPL254W	0.592726						0.000000	3.000000	0.015977
YGR235C	YGL071W	0.592725						1.000000	3.000000	0.017897
YDR275W	YPL254W	0.592724						0.000000	3.000000	0.018296
YBR027C	YGL162W	0.592721						0.000000	3.000000	0.015823
YML107C	YDR034C	0.592720						0.000000	3.000000	0.022628
YBR242W	YLR055C	0.592718						0.000000	3.000000	0.020821
YGL184C	YML076C	0.592716						0.000000	3.000000	0.020976
YOL133W	YPL230W	0.592712						0.000000	3.000000	0.015983
YIL072W	YKL112W	0.592709						1.000000	3.000000	0.016119
YHR057C	YDL233W	0.592708						0.000000	3.000000	0.020569
YNL047C	YBR033W	0.592707						0.000000	3.000000	0.017663
YBR203W	YGL252C	0.592705						0.000000	3.000000	0.017736
YIR001C	YBR081C	0.592705						0.000000	3.000000	0.017995
YBR029C	YDR123C	0.592702						1.000000	3.000000	0.018172
YNL263C	YLR183C	0.592700						0.000000	3.000000	0.015422
YNL261W	YDR096W	0.592696						0.000000	3.000000	0.021313
YDR287W	YBR150C	0.592695						0.000000	3.000000	0.017088
YIL009C.A	YKL222C	0.592693						0.000000	3.000000	0.015148
YLL020C	YCR018C	0.592689						0.000000	3.000000	0.021466
YGR161C	YBL054W	0.592687						0.000000	3.000000	0.021111
YLR369W	YBL054W	0.592687						0.000000	3.000000	0.018462
YKL185W	YDL233W	0.592687						0.000000	3.000000	0.021870
YNL284C	YML081W	0.592686						0.000000	3.000000	0.022816
YAL040C	YOR066W	0.592685						0.000000	3.000000	0.013965
YGL049C	YPL230W	0.592685						0.000000	3.000000	0.022662
YOL068C	YFL031W	0.592682						0.000000	3.000000	0.015310
YLR447C	YHR124W	0.592680						1.000000	3.000000	0.021562
YIR002C	YDL048C	0.592679						0.000000	3.000000	0.016176
YGL006W	YLR182W	0.592679						0.000000	3.000000	0.017386
YPL097W	YDL048C	0.592676						0.000000	3.000000	0.021997
YOR165W	YBR150C	0.592667						0.000000	3.000000	0.017553
YBR101C	YKL062W	0.592665						1.000000	3.000000	0.022298
YJL201W	YLR183C	0.592664						0.000000	3.000000	0.018941
YGL065C	YGL162W	0.592662						0.000000	3.000000	0.018805
YOR348C	YOR066W	0.592659						0.000000	3.000000	0.017330
YHR012W	YBR150C	0.592656						0.000000	3.000000	0.021020
YCL029C	YDR034C	0.592652						0.000000	3.000000	0.015878
YDR406W	YPR022C	0.592651						0.000000	3.000000	0.017756
YBR140C	YPL049C	0.592643						0.000000	3.000000	0.022813
YDL086W	YOR066W	0.592643						0.000000	3.000000	0.021168
YGL198W	YCR018C	0.592641						0.000000	3.000000	0.016520
YPR044C	YPR009W	0.592638						0.000000	3.000000	0.015473
YIL127C	YER088C	0.592636						0.000000	3.000000	0.020838
YLR414C	YHR206W	0.592633						1.000000	3.000000	0.017164
YNR067C	YGL096W	0.592629						0.000000	-3.000000	0.022742
YGL032C	YPL254W	0.592628						0.000000	3.000000	0.015584
YBR157C	YNL167C	0.592627						1.000000	3.000000	0.019951
YBR210W	YPL038W	0.592626						0.000000	3.000000	0.015435
YJR024C	YCR018C	0.592617						0.000000	3.000000	0.021732
YNL095C	YNL097C	0.592617						0.000000	3.000000	0.013271
YHR103W	YDL233W	0.592615						0.000000	3.000000	0.020408
YLR118C	YDR259C	0.592615						0.000000	3.000000	0.014221
YDR160W	YPL230W	0.592615						0.000000	3.000000	0.016302
YJL141C	YBR066C	0.592614						0.000000	3.000000	0.016249
YHR177W	YPR009W	0.592612						0.000000	3.000000	0.015600
YHR178W	YJL127C	0.592612						0.000000	3.000000	0.016224
YCR048W	YDR392W	0.592606						0.000000	3.000000	0.016628
YGL040C	YLR278C	0.592603						0.000000	3.000000	0.021363
YBR155W	YDR034C	0.592603						0.000000	3.000000	0.016169
YDR069C	YOR066W	0.592601						0.000000	3.000000	0.013739
YLL012W	YDL056W	0.592600						0.000000	3.000000	0.017288
YOL113W	YLR183C	0.592594						0.000000	3.000000	0.016238
YER139C	YIL119C	0.592594						0.000000	3.000000	0.023001
YNL197C	YCR018C	0.592592						0.000000	3.000000	0.021191
YHR146W	YOR290C	0.592591						0.000000	3.000000	0.013908
YKL144C	YLR278C	0.592586						0.000000	3.000000	0.017817
YMR290C	YPL128C	0.592584						0.000000	3.000000	0.020951
YGL097W	YPL139C	0.592580						0.000000	3.000000	0.016365
YNL129W	YOL108C	0.592579						1.000000	3.000000	0.017622
YLR387C	YNL229C	0.592577						0.000000	3.000000	0.019128
YLR119W	YKL043W	0.592572						0.000000	3.000000	0.017689
YCL033C	YJL103C	0.592571						0.000000	3.000000	0.019410
YDR477W	YEL009C	0.592567						1.000000	3.000000	0.019106
YBL078C	YDR207C	0.592567						1.000000	3.000000	0.017486
YOR366W	YPL139C	0.592565						0.000000	3.000000	0.016159
YOL089C	YLR055C	0.592564						0.000000	3.000000	0.019525
YNL035C	YMR037C	0.592563						1.000000	3.000000	0.016959
YKR053C	YKR064W	0.592562						0.000000	3.000000	0.019878
YBR279W	YML076C	0.592559						0.000000	3.000000	0.021312
YOR284W	YLR183C	0.592558						0.000000	3.000000	0.020829
YGR092W	YBL066C	0.592551						0.000000	3.000000	0.018197
YML088W	YLR183C	0.592549						0.000000	3.000000	0.015540
YNL314W	YDR392W	0.592549						0.000000	3.000000	0.019905
YDR240C	YOR290C	0.592549						0.000000	3.000000	0.016335
YGL025C	YDR009W	0.592548						0.000000	3.000000	0.014174
YHR102W	YLR055C	0.592538						0.000000	3.000000	0.015000
YGL082W	YJL124C	0.592538						0.000000	3.000000	0.022706
YLR134W	YIL130W	0.592535						0.000000	3.000000	0.021588
YLR171W	YML081W	0.592530						0.000000	3.000000	0.021766
YLR154W.B	YOR172W	0.592528						0.000000	3.000000	0.021753
YBR060C	YOR290C	0.592527						0.000000	3.000000	0.018178
YKR013W	YER161C	0.592525						0.000000	3.000000	0.018454
YGR128C	YIL119C	0.592524						0.000000	3.000000	0.018369
YLR185W	YDR253C	0.592523						1.000000	3.000000	0.021317
YPR143W	YER161C	0.592522						0.000000	3.000000	0.018599
YBR189W	YKR099W	0.592515	0.000000	0.221591	0.056604	0.105786	0.090173	0.000000	3.000000	0.020054
YBR126W.B	YNL239W	0.592514						0.000000	3.000000	0.019660
YKR034W	YLR278C	0.592511						0.000000	3.000000	0.016805
YPL042C	YNL229C	0.592511						0.000000	3.000000	0.020189
YDR339C	YOL028C	0.592510						0.000000	3.000000	0.019310
YJR151C	YIL130W	0.592508						0.000000	3.000000	0.013765
YLR223C	YJR060W	0.592508						1.000000	3.000000	0.018084
YOL044W	YOR229W	0.592507						0.000000	3.000000	0.018876
YJL157C	YKL222C	0.592503						0.000000	3.000000	0.019380
snR9	YDL233W	0.592503						0.000000	3.000000	0.019455
YOR114W	YKR064W	0.592500						0.000000	3.000000	0.017303
YJL111W	YLR266C	0.592497						0.000000	3.000000	0.013786
YLR116W	YPL049C	0.592497						0.000000	3.000000	0.014160
YAL001C	YGL252C	0.592496						0.000000	3.000000	0.014425
YER012W	YLR266C	0.592494						0.000000	3.000000	0.017811
YER029C	YPR022C	0.592494						0.000000	3.000000	0.018405
YPR099C	YDR477W	0.592492						0.000000	3.000000	0.021293
YDR096W	YKL222C	0.592490						0.000000	3.000000	0.016912
YJL070C	YOR229W	0.592486						0.000000	3.000000	0.018539
YOR090C	YCR018C	0.592485						0.000000	3.000000	0.013604
YIR029W	YBR112C	0.592484						0.000000	3.000000	0.020494
YCR006C	YDR169C	0.592484						0.000000	3.000000	0.020132
YCR075W.A	YPL049C	0.592483						0.000000	3.000000	0.013499
YMR023C	YDR477W	0.592481						0.000000	3.000000	0.015904
RUF23	YPR009W	0.592479						0.000000	3.000000	0.022356
YOL048C	YCR018C	0.592478						0.000000	3.000000	0.016220
YER161C	YBL066C	0.592476						0.000000	3.000000	0.020241
YOR064C	YLR278C	0.592474						0.000000	3.000000	0.017033
YPL002C	YPL230W	0.592473						0.000000	3.000000	0.017097
YGL011C	YOL116W	0.592467						0.000000	-3.000000	0.021882
YMR058W	FLO8	0.592465						0.000000	3.000000	0.016337
YLR174W	YLR278C	0.592464						0.000000	3.000000	0.019989
YNR030W	YJL056C	0.592462						0.000000	3.000000	0.017427
YDR268W	YBR033W	0.592461						0.000000	3.000000	0.018076
YOR210W	YJL103C	0.592460						0.000000	3.000000	0.018930
YGL117W	YCR018C	0.592458						0.000000	3.000000	0.017534
YGR169C	YER161C	0.592457						0.000000	3.000000	0.016111
YFL002C	YCR018C	0.592455						0.000000	3.000000	0.018145
YGL018C	YPR009W	0.592454						0.000000	3.000000	0.015105
YDR363W	YJR127C	0.592452						0.000000	3.000000	0.015499
YKL132C	YJL103C	0.592451						0.000000	3.000000	0.021111
YJL065C	YDR081C	0.592446						0.000000	3.000000	0.017545
YBR239C	YGL162W	0.592443						0.000000	3.000000	0.018081
YNL162W	YPL254W	0.592439						0.000000	3.000000	0.018788
YIL149C	YDR081C	0.592438						0.000000	3.000000	0.019179
YGR136W	YDR277C	0.592435						0.000000	3.000000	0.014019
YGL171W	YCR018C	0.592433						0.000000	3.000000	0.016144
YJL084C	YIL101C	0.592431						0.000000	3.000000	0.017368
YLR295C	YMR016C	0.592431						1.000000	3.000000	0.016755
YML091C	YKL222C	0.592429						0.000000	3.000000	0.015369
YBL066C	YER068W	0.592427						0.000000	3.000000	0.016821
YPR106W	YGL096W	0.592426						0.000000	3.000000	0.019520
YJR043C	YKR064W	0.592424						0.000000	3.000000	0.014825
YMR184W	YDR392W	0.592422						0.000000	3.000000	0.014994
YKL143W	YML007W	0.592418						1.000000	3.000000	0.020005
YJR030C	YBR081C	0.592417						0.000000	3.000000	0.014742
YHR197W	YCR018C	0.592417						0.000000	3.000000	0.015943
YNL231C	YLR183C	0.592414						0.000000	3.000000	0.015562
YHR038W	YOR172W	0.592413						0.000000	3.000000	0.015125
YAR047C	YPR015C	0.592412						0.000000	3.000000	0.019767
YIL003W	YLR055C	0.592410						0.000000	3.000000	0.022023
YPR188C	YCR018C	0.592410						0.000000	3.000000	0.017584
YNL185C	YDL048C	0.592409						0.000000	3.000000	0.018119
YDR395W	YGL162W	0.592409						0.000000	3.000000	0.017306
YBR106W	YDR520C	0.592406						0.000000	3.000000	0.020327
YCR032W	YLR278C	0.592406						0.000000	3.000000	0.016302
YBR195C	YNL239W	0.592406						0.000000	3.000000	0.018069
YJL121C	YHL009C	0.592397						0.000000	3.000000	0.017812
YDR335W	YML081W	0.592393						0.000000	3.000000	0.014683
YIL151C	YLR182W	0.592388						0.000000	3.000000	0.013442
YPL249C.A	YKL043W	0.592387						0.000000	3.000000	0.016130
YBL047C	YCL058C	0.592387						0.000000	3.000000	0.019120
YAR071W	YDL106C	0.592386						0.000000	3.000000	0.019311
YOR004W	YKL043W	0.592381						0.000000	3.000000	0.020543
YGR011W	YDR207C	0.592381						0.000000	3.000000	0.019573
YPR003C	YDL233W	0.592380						0.000000	3.000000	0.014253
YDR354W	YLR278C	0.592375						0.000000	3.000000	0.017836
YDR251W	YDR034C	0.592371						0.000000	3.000000	0.016687
YPL209C	YBR066C	0.592369						0.000000	3.000000	0.016598
YDR003W	YKL062W	0.592368						0.000000	-3.000000	0.018299
YKR100C	YCR018C	0.592367						0.000000	3.000000	0.015162
YLR074C	YPL049C	0.592366						0.000000	3.000000	0.021595
YJL156C	YLR113W	0.592366						0.000000	3.000000	0.016721
YDR030C	YKL222C	0.592364						0.000000	3.000000	0.016778
YBL060W	YML076C	0.592364						0.000000	3.000000	0.015618
YNR001C	YDR034C	0.592362						0.000000	3.000000	0.015660
YBR234C	YNL229C	0.592361						0.000000	3.000000	0.016646
YKL209C	YPL230W	0.592361						0.000000	3.000000	0.021425
YER058W	YLR278C	0.592359						0.000000	3.000000	0.015264
YKL219W	YOR290C	0.592359						0.000000	3.000000	0.017420
YJL127C.B	YOR066W	0.592358						0.000000	3.000000	0.016800
YPL115C	YMR023C	0.592358						0.000000	3.000000	0.017150
YIL156W.B	YLR278C	0.592358						0.000000	3.000000	0.019485
YCR027C	YML076C	0.592356						0.000000	3.000000	0.017947
YNR043W	YJL127C	0.592354						0.000000	3.000000	0.019117
YER154W	YDR123C	0.592354						1.000000	3.000000	0.019623
YMR321C	YBR081C	0.592352						0.000000	3.000000	0.016419
YOR108W	YLR113W	0.592350						0.000000	3.000000	0.019654
YOL080C	YJR127C	0.592346						0.000000	3.000000	0.017634
YBR146W	YNL068C	0.592345						0.000000	3.000000	0.020481
YML004C	YPL230W	0.592345						0.000000	3.000000	0.020589
YMR177W	YLR176C	0.592344						1.000000	3.000000	0.017276
YIL015W	YMR035W	0.592343						0.000000	3.000000	0.017218
YGL171W	YMR023C	0.592343						0.000000	3.000000	0.020920
YBR288C	YDL233W	0.592340						0.000000	3.000000	0.020113
YJL089W	YER161C	0.592338						0.000000	3.000000	0.017533
YDR410C	YOR380W	0.592337						0.000000	-3.000000	0.018176
YHL004W	YDR009W	0.592337						0.000000	3.000000	0.015978
YGL129C	YGL252C	0.592336						0.000000	3.000000	0.018746
YJR141W	YDR176W	0.592335						0.000000	3.000000	0.015868
YMR212C	YBR033W	0.592334						0.000000	3.000000	0.013878
YKR017C	YLR278C	0.592334						0.000000	3.000000	0.013045
YNL229C	YEL009C	0.592333						1.000000	3.000000	0.014969
YNL271C	YPR196W	0.592333						0.000000	3.000000	0.017355
YGR113W	YIL130W	0.592333						0.000000	3.000000	0.020021
YDL033C	YLR183C	0.592332						0.000000	3.000000	0.015818
YHR005C.A	YDR176W	0.592332						0.000000	3.000000	0.013375
YHR187W	YEL007W	0.592331						0.000000	3.000000	0.018434
YKR058W	YOR230W	0.592330						0.000000	3.000000	0.016977
YPR144C	YBR033W	0.592324						0.000000	3.000000	0.013720
YGR083C	YIL130W	0.592322						0.000000	3.000000	0.016600
YDR027C	YBR081C	0.592321						0.000000	3.000000	0.019550
YJR106W	YBR066C	0.592316						0.000000	3.000000	0.014709
